-0.0039700000	-0.2400000000
-0.0039690000	-0.2400000000
-0.0039680000	-0.2400000000
-0.0039670000	-0.2400000000
-0.0039660000	-0.2400000000
-0.0039650000	-0.1600000000
-0.0039640000	-0.1600000000
-0.0039630000	-0.0800000000
-0.0039620000	-0.0800000000
-0.0039610000	-0.0800000000
-0.0039600000	-0.1600000000
-0.0039590000	-0.1600000000
-0.0039580000	-0.1600000000
-0.0039570000	-0.1600000000
-0.0039560000	-0.1600000000
-0.0039550000	-0.2400000000
-0.0039540000	-0.1600000000
-0.0039530000	-0.1600000000
-0.0039520000	-0.1600000000
-0.0039510000	-0.0800000000
-0.0039500000	-0.0800000000
-0.0039490000	-0.0800000000
-0.0039480000	-0.0800000000
-0.0039470000	0.0000000000
-0.0039460000	-0.0800000000
-0.0039450000	-0.0800000000
-0.0039440000	-0.2400000000
-0.0039430000	-0.1600000000
-0.0039420000	-0.1600000000
-0.0039410000	-0.1600000000
-0.0039400000	-0.2400000000
-0.0039390000	-0.1600000000
-0.0039380000	-0.0800000000
-0.0039370000	-0.0800000000
-0.0039360000	-0.0800000000
-0.0039350000	-0.0800000000
-0.0039340000	-0.0800000000
-0.0039330000	-0.1600000000
-0.0039320000	-0.1600000000
-0.0039310000	-0.2400000000
-0.0039300000	-0.1600000000
-0.0039290000	-0.2400000000
-0.0039280000	-0.1600000000
-0.0039270000	-0.2400000000
-0.0039260000	-0.1600000000
-0.0039250000	-0.1600000000
-0.0039240000	-0.0800000000
-0.0039230000	-0.0800000000
-0.0039220000	-0.0800000000
-0.0039210000	-0.1600000000
-0.0039200000	-0.0800000000
-0.0039190000	-0.0800000000
-0.0039180000	-0.1600000000
-0.0039170000	-0.1600000000
-0.0039160000	-0.2400000000
-0.0039150000	-0.2400000000
-0.0039140000	-0.2400000000
-0.0039130000	-0.1600000000
-0.0039120000	-0.2400000000
-0.0039110000	-0.1600000000
-0.0039100000	-0.0800000000
-0.0039090000	-0.1600000000
-0.0039080000	-0.0800000000
-0.0039070000	-0.1600000000
-0.0039060000	-0.1600000000
-0.0039050000	-0.1600000000
-0.0039040000	-0.1600000000
-0.0039030000	-0.1600000000
-0.0039020000	-0.1600000000
-0.0039010000	-0.1600000000
-0.0039000000	-0.1600000000
-0.0038990000	-0.2400000000
-0.0038980000	-0.2400000000
-0.0038970000	-0.1600000000
-0.0038960000	-0.0800000000
-0.0038950000	-0.0800000000
-0.0038940000	0.0000000000
-0.0038930000	-0.1600000000
-0.0038920000	-0.0800000000
-0.0038910000	-0.0800000000
-0.0038900000	-0.1600000000
-0.0038890000	-0.2400000000
-0.0038880000	-0.2400000000
-0.0038870000	-0.2400000000
-0.0038860000	-0.3200000000
-0.0038850000	-0.1600000000
-0.0038840000	-0.1600000000
-0.0038830000	-0.1600000000
-0.0038820000	-0.1600000000
-0.0038810000	-0.0800000000
-0.0038800000	-0.0800000000
-0.0038790000	-0.1600000000
-0.0038780000	-0.1600000000
-0.0038770000	-0.1600000000
-0.0038760000	-0.1600000000
-0.0038750000	-0.2400000000
-0.0038740000	-0.1600000000
-0.0038730000	-0.2400000000
-0.0038720000	-0.1600000000
-0.0038710000	-0.1600000000
-0.0038700000	-0.1600000000
-0.0038690000	-0.1600000000
-0.0038680000	0.0000000000
-0.0038670000	-0.0800000000
-0.0038660000	-0.0800000000
-0.0038650000	-0.1600000000
-0.0038640000	-0.1600000000
-0.0038630000	-0.1600000000
-0.0038620000	-0.1600000000
-0.0038610000	-0.2400000000
-0.0038600000	-0.2400000000
-0.0038590000	-0.2400000000
-0.0038580000	-0.1600000000
-0.0038570000	-0.2400000000
-0.0038560000	-0.0800000000
-0.0038550000	-0.1600000000
-0.0038540000	-0.1600000000
-0.0038530000	-0.1600000000
-0.0038520000	-0.0800000000
-0.0038510000	-0.1600000000
-0.0038500000	-0.1600000000
-0.0038490000	-0.1600000000
-0.0038480000	-0.2400000000
-0.0038470000	-0.3200000000
-0.0038460000	-0.2400000000
-0.0038450000	-0.2400000000
-0.0038440000	-0.1600000000
-0.0038430000	-0.1600000000
-0.0038420000	-0.1600000000
-0.0038410000	-0.0800000000
-0.0038400000	-0.0800000000
-0.0038390000	-0.0800000000
-0.0038380000	-0.0800000000
-0.0038370000	-0.1600000000
-0.0038360000	-0.0800000000
-0.0038350000	-0.2400000000
-0.0038340000	-0.2400000000
-0.0038330000	-0.2400000000
-0.0038320000	-0.2400000000
-0.0038310000	-0.1600000000
-0.0038300000	-0.1600000000
-0.0038290000	-0.1600000000
-0.0038280000	-0.1600000000
-0.0038270000	-0.0800000000
-0.0038260000	-0.0800000000
-0.0038250000	-0.0800000000
-0.0038240000	-0.1600000000
-0.0038230000	-0.1600000000
-0.0038220000	-0.2400000000
-0.0038210000	-0.1600000000
-0.0038200000	-0.1600000000
-0.0038190000	-0.2400000000
-0.0038180000	-0.2400000000
-0.0038170000	-0.1600000000
-0.0038160000	-0.1600000000
-0.0038150000	-0.1600000000
-0.0038140000	-0.1600000000
-0.0038130000	-0.1600000000
-0.0038120000	-0.1600000000
-0.0038110000	-0.1600000000
-0.0038100000	-0.1600000000
-0.0038090000	-0.1600000000
-0.0038080000	-0.1600000000
-0.0038070000	-0.2400000000
-0.0038060000	-0.2400000000
-0.0038050000	-0.2400000000
-0.0038040000	-0.1600000000
-0.0038030000	-0.1600000000
-0.0038020000	-0.1600000000
-0.0038010000	-0.1600000000
-0.0038000000	-0.0800000000
-0.0037990000	-0.1600000000
-0.0037980000	-0.0800000000
-0.0037970000	-0.0800000000
-0.0037960000	-0.2400000000
-0.0037950000	-0.1600000000
-0.0037940000	-0.2400000000
-0.0037930000	-0.1600000000
-0.0037920000	-0.3200000000
-0.0037910000	-0.2400000000
-0.0037900000	-0.2400000000
-0.0037890000	-0.1600000000
-0.0037880000	-0.1600000000
-0.0037870000	-0.1600000000
-0.0037860000	-0.1600000000
-0.0037850000	-0.1600000000
-0.0037840000	-0.1600000000
-0.0037830000	-0.2400000000
-0.0037820000	-0.1600000000
-0.0037810000	-0.2400000000
-0.0037800000	-0.2400000000
-0.0037790000	-0.2400000000
-0.0037780000	-0.2400000000
-0.0037770000	-0.2400000000
-0.0037760000	-0.1600000000
-0.0037750000	-0.1600000000
-0.0037740000	-0.1600000000
-0.0037730000	-0.0800000000
-0.0037720000	-0.1600000000
-0.0037710000	-0.1600000000
-0.0037700000	-0.0800000000
-0.0037690000	-0.2400000000
-0.0037680000	-0.2400000000
-0.0037670000	-0.1600000000
-0.0037660000	-0.2400000000
-0.0037650000	-0.2400000000
-0.0037640000	-0.2400000000
-0.0037630000	-0.1600000000
-0.0037620000	-0.2400000000
-0.0037610000	-0.2400000000
-0.0037600000	-0.1600000000
-0.0037590000	-0.1600000000
-0.0037580000	-0.1600000000
-0.0037570000	-0.1600000000
-0.0037560000	-0.1600000000
-0.0037550000	-0.1600000000
-0.0037540000	-0.2400000000
-0.0037530000	-0.1600000000
-0.0037520000	-0.2400000000
-0.0037510000	-0.2400000000
-0.0037500000	-0.2400000000
-0.0037490000	-0.2400000000
-0.0037480000	-0.2400000000
-0.0037470000	-0.1600000000
-0.0037460000	-0.2400000000
-0.0037450000	-0.1600000000
-0.0037440000	-0.1600000000
-0.0037430000	-0.1600000000
-0.0037420000	-0.1600000000
-0.0037410000	-0.1600000000
-0.0037400000	-0.2400000000
-0.0037390000	-0.2400000000
-0.0037380000	-0.2400000000
-0.0037370000	-0.2400000000
-0.0037360000	-0.1600000000
-0.0037350000	-0.1600000000
-0.0037340000	-0.2400000000
-0.0037330000	-0.1600000000
-0.0037320000	-0.1600000000
-0.0037310000	-0.0800000000
-0.0037300000	-0.1600000000
-0.0037290000	-0.1600000000
-0.0037280000	-0.1600000000
-0.0037270000	-0.2400000000
-0.0037260000	-0.2400000000
-0.0037250000	-0.2400000000
-0.0037240000	-0.3200000000
-0.0037230000	-0.2400000000
-0.0037220000	-0.1600000000
-0.0037210000	-0.1600000000
-0.0037200000	-0.1600000000
-0.0037190000	-0.1600000000
-0.0037180000	-0.2400000000
-0.0037170000	-0.1600000000
-0.0037160000	-0.1600000000
-0.0037150000	-0.2400000000
-0.0037140000	-0.2400000000
-0.0037130000	-0.1600000000
-0.0037120000	-0.2400000000
-0.0037110000	-0.3200000000
-0.0037100000	-0.2400000000
-0.0037090000	-0.3200000000
-0.0037080000	-0.1600000000
-0.0037070000	-0.1600000000
-0.0037060000	-0.1600000000
-0.0037050000	-0.1600000000
-0.0037040000	-0.1600000000
-0.0037030000	-0.1600000000
-0.0037020000	-0.1600000000
-0.0037010000	-0.1600000000
-0.0037000000	-0.3200000000
-0.0036990000	-0.2400000000
-0.0036980000	-0.1600000000
-0.0036970000	-0.2400000000
-0.0036960000	-0.3200000000
-0.0036950000	-0.2400000000
-0.0036940000	-0.1600000000
-0.0036930000	-0.1600000000
-0.0036920000	-0.1600000000
-0.0036910000	-0.2400000000
-0.0036900000	-0.0800000000
-0.0036890000	-0.1600000000
-0.0036880000	-0.1600000000
-0.0036870000	-0.1600000000
-0.0036860000	-0.2400000000
-0.0036850000	-0.2400000000
-0.0036840000	-0.2400000000
-0.0036830000	-0.2400000000
-0.0036820000	-0.3200000000
-0.0036810000	-0.2400000000
-0.0036800000	-0.2400000000
-0.0036790000	-0.1600000000
-0.0036780000	-0.1600000000
-0.0036770000	-0.1600000000
-0.0036760000	-0.1600000000
-0.0036750000	-0.0800000000
-0.0036740000	-0.1600000000
-0.0036730000	-0.1600000000
-0.0036720000	-0.1600000000
-0.0036710000	-0.3200000000
-0.0036700000	-0.2400000000
-0.0036690000	-0.3200000000
-0.0036680000	-0.2400000000
-0.0036670000	-0.2400000000
-0.0036660000	-0.1600000000
-0.0036650000	-0.1600000000
-0.0036640000	-0.1600000000
-0.0036630000	-0.1600000000
-0.0036620000	-0.2400000000
-0.0036610000	-0.0800000000
-0.0036600000	-0.2400000000
-0.0036590000	-0.2400000000
-0.0036580000	-0.2400000000
-0.0036570000	-0.2400000000
-0.0036560000	-0.3200000000
-0.0036550000	-0.2400000000
-0.0036540000	-0.2400000000
-0.0036530000	-0.3200000000
-0.0036520000	-0.1600000000
-0.0036510000	-0.1600000000
-0.0036500000	-0.1600000000
-0.0036490000	-0.1600000000
-0.0036480000	-0.1600000000
-0.0036470000	-0.2400000000
-0.0036460000	-0.1600000000
-0.0036450000	-0.2400000000
-0.0036440000	-0.2400000000
-0.0036430000	-0.3200000000
-0.0036420000	-0.2400000000
-0.0036410000	-0.3200000000
-0.0036400000	-0.2400000000
-0.0036390000	-0.1600000000
-0.0036380000	-0.1600000000
-0.0036370000	-0.1600000000
-0.0036360000	-0.2400000000
-0.0036350000	-0.2400000000
-0.0036340000	-0.2400000000
-0.0036330000	-0.1600000000
-0.0036320000	-0.2400000000
-0.0036310000	-0.2400000000
-0.0036300000	-0.3200000000
-0.0036290000	-0.3200000000
-0.0036280000	-0.2400000000
-0.0036270000	-0.3200000000
-0.0036260000	-0.1600000000
-0.0036250000	-0.2400000000
-0.0036240000	-0.1600000000
-0.0036230000	-0.1600000000
-0.0036220000	-0.1600000000
-0.0036210000	-0.1600000000
-0.0036200000	-0.2400000000
-0.0036190000	-0.2400000000
-0.0036180000	-0.2400000000
-0.0036170000	-0.3200000000
-0.0036160000	-0.2400000000
-0.0036150000	-0.3200000000
-0.0036140000	-0.3200000000
-0.0036130000	-0.2400000000
-0.0036120000	-0.3200000000
-0.0036110000	-0.2400000000
-0.0036100000	-0.2400000000
-0.0036090000	-0.1600000000
-0.0036080000	-0.1600000000
-0.0036070000	-0.1600000000
-0.0036060000	-0.2400000000
-0.0036050000	-0.2400000000
-0.0036040000	-0.2400000000
-0.0036030000	-0.2400000000
-0.0036020000	-0.2400000000
-0.0036010000	-0.3200000000
-0.0036000000	-0.2400000000
-0.0035990000	-0.2400000000
-0.0035980000	-0.2400000000
-0.0035970000	-0.2400000000
-0.0035960000	-0.1600000000
-0.0035950000	-0.1600000000
-0.0035940000	-0.1600000000
-0.0035930000	-0.2400000000
-0.0035920000	-0.2400000000
-0.0035910000	-0.1600000000
-0.0035900000	-0.3200000000
-0.0035890000	-0.3200000000
-0.0035880000	-0.3200000000
-0.0035870000	-0.3200000000
-0.0035860000	-0.3200000000
-0.0035850000	-0.2400000000
-0.0035840000	-0.1600000000
-0.0035830000	-0.1600000000
-0.0035820000	-0.1600000000
-0.0035810000	-0.1600000000
-0.0035800000	-0.1600000000
-0.0035790000	-0.1600000000
-0.0035780000	-0.2400000000
-0.0035770000	-0.2400000000
-0.0035760000	-0.3200000000
-0.0035750000	-0.3200000000
-0.0035740000	-0.3200000000
-0.0035730000	-0.3200000000
-0.0035720000	-0.2400000000
-0.0035710000	-0.2400000000
-0.0035700000	-0.2400000000
-0.0035690000	-0.1600000000
-0.0035680000	-0.2400000000
-0.0035670000	-0.1600000000
-0.0035660000	-0.2400000000
-0.0035650000	-0.1600000000
-0.0035640000	-0.2400000000
-0.0035630000	-0.2400000000
-0.0035620000	-0.3200000000
-0.0035610000	-0.3200000000
-0.0035600000	-0.3200000000
-0.0035590000	-0.2400000000
-0.0035580000	-0.1600000000
-0.0035570000	-0.2400000000
-0.0035560000	-0.1600000000
-0.0035550000	-0.1600000000
-0.0035540000	-0.1600000000
-0.0035530000	-0.1600000000
-0.0035520000	-0.2400000000
-0.0035510000	-0.2400000000
-0.0035500000	-0.2400000000
-0.0035490000	-0.4000000000
-0.0035480000	-0.3200000000
-0.0035470000	-0.2400000000
-0.0035460000	-0.2400000000
-0.0035450000	-0.2400000000
-0.0035440000	-0.1600000000
-0.0035430000	-0.1600000000
-0.0035420000	-0.0800000000
-0.0035410000	-0.2400000000
-0.0035400000	-0.2400000000
-0.0035390000	-0.1600000000
-0.0035380000	-0.1600000000
-0.0035370000	-0.2400000000
-0.0035360000	-0.2400000000
-0.0035350000	-0.3200000000
-0.0035340000	-0.3200000000
-0.0035330000	-0.2400000000
-0.0035320000	-0.3200000000
-0.0035310000	-0.2400000000
-0.0035300000	-0.2400000000
-0.0035290000	-0.1600000000
-0.0035280000	-0.1600000000
-0.0035270000	-0.1600000000
-0.0035260000	-0.2400000000
-0.0035250000	-0.2400000000
-0.0035240000	-0.2400000000
-0.0035230000	-0.3200000000
-0.0035220000	-0.3200000000
-0.0035210000	-0.3200000000
-0.0035200000	-0.2400000000
-0.0035190000	-0.3200000000
-0.0035180000	-0.2400000000
-0.0035170000	-0.2400000000
-0.0035160000	-0.1600000000
-0.0035150000	-0.1600000000
-0.0035140000	-0.1600000000
-0.0035130000	-0.2400000000
-0.0035120000	-0.1600000000
-0.0035110000	-0.2400000000
-0.0035100000	-0.2400000000
-0.0035090000	-0.3200000000
-0.0035080000	-0.2400000000
-0.0035070000	-0.3200000000
-0.0035060000	-0.2400000000
-0.0035050000	-0.2400000000
-0.0035040000	-0.2400000000
-0.0035030000	-0.2400000000
-0.0035020000	-0.3200000000
-0.0035010000	-0.1600000000
-0.0035000000	-0.2400000000
-0.0034990000	-0.1600000000
-0.0034980000	-0.1600000000
-0.0034970000	-0.3200000000
-0.0034960000	-0.3200000000
-0.0034950000	-0.2400000000
-0.0034940000	-0.3200000000
-0.0034930000	-0.3200000000
-0.0034920000	-0.3200000000
-0.0034910000	-0.3200000000
-0.0034900000	-0.2400000000
-0.0034890000	-0.3200000000
-0.0034880000	-0.2400000000
-0.0034870000	-0.1600000000
-0.0034860000	-0.2400000000
-0.0034850000	-0.2400000000
-0.0034840000	-0.2400000000
-0.0034830000	-0.2400000000
-0.0034820000	-0.3200000000
-0.0034810000	-0.3200000000
-0.0034800000	-0.3200000000
-0.0034790000	-0.2400000000
-0.0034780000	-0.3200000000
-0.0034770000	-0.2400000000
-0.0034760000	-0.2400000000
-0.0034750000	-0.1600000000
-0.0034740000	-0.1600000000
-0.0034730000	-0.2400000000
-0.0034720000	-0.1600000000
-0.0034710000	-0.2400000000
-0.0034700000	-0.2400000000
-0.0034690000	-0.3200000000
-0.0034680000	-0.2400000000
-0.0034670000	-0.3200000000
-0.0034660000	-0.3200000000
-0.0034650000	-0.3200000000
-0.0034640000	-0.3200000000
-0.0034630000	-0.2400000000
-0.0034620000	-0.2400000000
-0.0034610000	-0.3200000000
-0.0034600000	-0.1600000000
-0.0034590000	-0.1600000000
-0.0034580000	-0.2400000000
-0.0034570000	-0.2400000000
-0.0034560000	-0.1600000000
-0.0034550000	-0.2400000000
-0.0034540000	-0.4000000000
-0.0034530000	-0.3200000000
-0.0034520000	-0.3200000000
-0.0034510000	-0.4000000000
-0.0034500000	-0.2400000000
-0.0034490000	-0.3200000000
-0.0034480000	-0.2400000000
-0.0034470000	-0.2400000000
-0.0034460000	-0.1600000000
-0.0034450000	-0.1600000000
-0.0034440000	-0.1600000000
-0.0034430000	-0.2400000000
-0.0034420000	-0.3200000000
-0.0034410000	-0.4000000000
-0.0034400000	-0.3200000000
-0.0034390000	-0.3200000000
-0.0034380000	-0.3200000000
-0.0034370000	-0.3200000000
-0.0034360000	-0.3200000000
-0.0034350000	-0.2400000000
-0.0034340000	-0.2400000000
-0.0034330000	-0.2400000000
-0.0034320000	-0.1600000000
-0.0034310000	-0.2400000000
-0.0034300000	-0.1600000000
-0.0034290000	-0.3200000000
-0.0034280000	-0.3200000000
-0.0034270000	-0.3200000000
-0.0034260000	-0.3200000000
-0.0034250000	-0.3200000000
-0.0034240000	-0.3200000000
-0.0034230000	-0.2400000000
-0.0034220000	-0.2400000000
-0.0034210000	-0.3200000000
-0.0034200000	-0.1600000000
-0.0034190000	-0.2400000000
-0.0034180000	-0.2400000000
-0.0034170000	-0.1600000000
-0.0034160000	-0.2400000000
-0.0034150000	-0.3200000000
-0.0034140000	-0.3200000000
-0.0034130000	-0.3200000000
-0.0034120000	-0.4000000000
-0.0034110000	-0.3200000000
-0.0034100000	-0.3200000000
-0.0034090000	-0.3200000000
-0.0034080000	-0.2400000000
-0.0034070000	-0.2400000000
-0.0034060000	-0.1600000000
-0.0034050000	-0.3200000000
-0.0034040000	-0.1600000000
-0.0034030000	-0.3200000000
-0.0034020000	-0.2400000000
-0.0034010000	-0.2400000000
-0.0034000000	-0.3200000000
-0.0033990000	-0.4000000000
-0.0033980000	-0.4000000000
-0.0033970000	-0.3200000000
-0.0033960000	-0.3200000000
-0.0033950000	-0.2400000000
-0.0033940000	-0.2400000000
-0.0033930000	-0.3200000000
-0.0033920000	-0.3200000000
-0.0033910000	-0.3200000000
-0.0033900000	-0.2400000000
-0.0033890000	-0.2400000000
-0.0033880000	-0.3200000000
-0.0033870000	-0.2400000000
-0.0033860000	-0.3200000000
-0.0033850000	-0.4000000000
-0.0033840000	-0.3200000000
-0.0033830000	-0.3200000000
-0.0033820000	-0.3200000000
-0.0033810000	-0.3200000000
-0.0033800000	-0.3200000000
-0.0033790000	-0.3200000000
-0.0033780000	-0.2400000000
-0.0033770000	-0.1600000000
-0.0033760000	-0.2400000000
-0.0033750000	-0.2400000000
-0.0033740000	-0.3200000000
-0.0033730000	-0.3200000000
-0.0033720000	-0.4000000000
-0.0033710000	-0.3200000000
-0.0033700000	-0.4000000000
-0.0033690000	-0.3200000000
-0.0033680000	-0.3200000000
-0.0033670000	-0.2400000000
-0.0033660000	-0.2400000000
-0.0033650000	-0.3200000000
-0.0033640000	-0.2400000000
-0.0033630000	-0.2400000000
-0.0033620000	-0.3200000000
-0.0033610000	-0.2400000000
-0.0033600000	-0.3200000000
-0.0033590000	-0.4000000000
-0.0033580000	-0.3200000000
-0.0033570000	-0.3200000000
-0.0033560000	-0.3200000000
-0.0033550000	-0.3200000000
-0.0033540000	-0.2400000000
-0.0033530000	-0.2400000000
-0.0033520000	-0.2400000000
-0.0033510000	-0.3200000000
-0.0033500000	-0.2400000000
-0.0033490000	-0.2400000000
-0.0033480000	-0.2400000000
-0.0033470000	-0.3200000000
-0.0033460000	-0.2400000000
-0.0033450000	-0.3200000000
-0.0033440000	-0.3200000000
-0.0033430000	-0.4000000000
-0.0033420000	-0.3200000000
-0.0033410000	-0.2400000000
-0.0033400000	-0.3200000000
-0.0033390000	-0.2400000000
-0.0033380000	-0.2400000000
-0.0033370000	-0.2400000000
-0.0033360000	-0.1600000000
-0.0033350000	-0.3200000000
-0.0033340000	-0.3200000000
-0.0033330000	-0.3200000000
-0.0033320000	-0.3200000000
-0.0033310000	-0.3200000000
-0.0033300000	-0.4000000000
-0.0033290000	-0.3200000000
-0.0033280000	-0.4000000000
-0.0033270000	-0.3200000000
-0.0033260000	-0.3200000000
-0.0033250000	-0.2400000000
-0.0033240000	-0.2400000000
-0.0033230000	-0.2400000000
-0.0033220000	-0.3200000000
-0.0033210000	-0.3200000000
-0.0033200000	-0.2400000000
-0.0033190000	-0.3200000000
-0.0033180000	-0.4000000000
-0.0033170000	-0.3200000000
-0.0033160000	-0.4000000000
-0.0033150000	-0.3200000000
-0.0033140000	-0.3200000000
-0.0033130000	-0.3200000000
-0.0033120000	-0.3200000000
-0.0033110000	-0.2400000000
-0.0033100000	-0.3200000000
-0.0033090000	-0.2400000000
